417229	166999
417230	71141
417231	3460
417233	3169
417234	29215
417235	140906
417236	196892
417237	207012
417238	79883
417239	192214
417240	156936
417241	158653
417242	119262
417243	1396
417244	144384
417245	155490
417246	2101
417247	189524
417248	280883
417249	22447
417250	134617
417251	144858
417252	76304
417253	92476
417254	108950
417255	160150
417256	255167
417257	206372
417258	7669
417259	4896
417260	1057
417262	118700
417264	3198
417265	1623
417266	1115
417267	3203
417268	160454
417269	4636
417272	152214
417273	84902
417274	4314
417276	192962
417277	72478
417278	170063
417279	126755
417280	150879
417281	159485
417282	182774
417283	197578
417284	76376
417285	88010
417286	12406
417289	2254
417290	97264
417291	189187
417293	123348
417294	102529
417295	154067
417296	2358
417297	80738
417299	116910
417300	76396
417301	189716
417302	104673
417303	1511
417304	1112
417305	2370
417306	203874
417307	3280
417308	1109
417309	2315
417310	2384
417314	3751
417315	4246
417316	173306
417318	11538
417322	21858
417323	94341
417324	187524
417325	32643
417326	2752
417327	2548
417328	90454
417329	165645
417331	39876
417332	49316
417333	130483
417334	12859
417335	103519
417336	44954
417337	3678
417338	163884
417339	127408
417340	2711
417341	83302
417342	133869
417343	137707
417344	140712
417346	178179
417347	18894
417348	149012
417349	8067
417351	1666
417354	1752
417356	1471
417359	86389
417360	2478
417362	120116
417363	164440
417364	7238
417365	142956
417366	7125
417367	105889
417368	120869
417369	107143
417371	139347
417372	1773
417374	5349
417376	16939
417377	1495
417379	30329
417380	1322
417381	140975
417382	4342
417383	17103
417385	130186
417386	189038
417387	187117
417388	180077
417389	2651
417390	208368
417391	103789
417393	2229
417394	1666
417395	195904
417396	306010
417397	4106
417399	58398
417400	157221
417401	7129
417402	118756
417403	1580
417405	147207
417406	71382
417407	1175
417408	94943
417409	178457
417410	1425
417411	98533
417412	323586
417413	1910
417414	117702
417415	146340
417416	208284
417417	184753
417418	140718
417419	1850
417420	146848
417421	90920
417422	154971
417423	91268
417424	195679
417425	5544
417426	2043
417427	5712
417428	170477
417429	1254
417430	132419
417431	3499
417432	1101
417433	189208
417434	95779
417436	128637
417437	9306
417438	132309
417439	84480
417440	37629
417441	143470
417442	37604
417443	103737
417444	21300
417445	198069
417446	264394
417447	188209
417448	27691
417449	131137
417450	188244
417451	205859
417452	5573
417453	169834
417454	177837
417455	186501
417456	2782
417457	1765
417460	186747
417461	5870
417462	1621
417464	182163
417467	1620
417468	1174
417469	3065
417470	102192
417472	100830
417473	1266
417474	2437
417475	34849
417476	2777
417478	105555
417480	2593
417481	1918
417482	151655
417483	2687
417484	3543
417485	1186
417486	3427
417487	95739
417488	137352
417489	226345
417490	69776
417491	178955
417492	140504
417494	168636
417495	252107
417496	102507
417497	2532
417498	168365
417499	88437
417501	3341
417502	98207
417503	2847
417505	2660
417506	5150
417507	360141
417509	168989
417510	226178
417512	181158
417513	158552
417515	113567
417516	2086
417518	2547
417521	31568
417522	1190
417523	1157
417524	2690
417525	3676
417526	52834
417528	1377
417529	3243
417530	129613
417531	27174
417532	156243
417533	9409
417534	31272
417535	231977
417536	185941
417537	177969
417538	236833
417541	141289
417542	175063
417543	120065
417544	2925
417545	3116
417546	2398
417547	224965
417548	207312
417549	145496
417550	1042
417551	152012
417552	3247
417553	59213
417556	166523
417557	2218
417558	37666
417559	3022
417560	126672
417561	16136
417562	167855
417563	99270
417564	224995
417567	4600
417569	2004
417570	6192
417571	136601
417572	149869
417573	122175
417575	3228
417576	2486
417577	188403
417578	1674
417580	142454
417581	1258
417582	163910
417583	5682
417584	2506
417585	5905
417586	2237
417587	5394
417588	1858
417589	5266
417590	3079
417592	17439
417593	4230
417595	117389
417596	2005
417597	1211
417598	151912
417599	1637
417600	101554
417601	262515
417602	164304
417603	1513
417604	1540
417605	107827
417606	4524
417608	1555
417611	2421
417612	229948
417613	4569
417614	4013
417615	7121
417617	1220
417619	154841
417621	129649
417622	135595
417623	129899
417624	102397
417625	132245
417626	3963
417627	224268
417628	131899
417629	3819
417631	7168
417633	20465
417634	132063
417635	121101
417636	216097
417637	212798
417638	172842
417639	199328
417640	1942
417641	2360
417642	1355
417643	27993
417644	1118
417645	1295
417646	2564
417647	1442
417648	7482
417649	1328
417650	4990
417652	202719
417653	319630
417654	151888
417655	43136
417656	145749
417657	93961
417658	4532
417659	146116
417660	189785
417661	102430
417663	2049
417664	1657
417665	2437
417666	90588
417667	79013
417668	160502
417669	145470
417670	35648
417671	35100
417672	103481
417673	7303
417674	244232
417675	76936
417676	12589
417678	233225
417680	1393
417681	141112
417682	107758
417683	2871
417685	5338
417686	1811
417687	7836
417688	2608
417689	4615
417690	37866
417691	216401
417692	105592
417693	1431
417694	140420
417695	155427
417696	242298
417698	1102
417699	4720
417700	212465
417701	89831
417702	14111
417703	153118
417704	134129
417705	1271
417706	236407
417707	1805
417708	1042
417709	17959
417711	1560
417712	3458
417713	3938
417714	47476
417715	180468
417716	1792
417717	2718
417718	2430
417719	134765
417720	101897
417721	197422
417722	229991
417723	168597
417724	5883
417726	277732
417728	2339
417729	1285
417730	118667
417731	159896
417732	117888
417733	160628
417734	150824
417735	229514
417736	81170
417737	229920
417738	100119
417740	149173
417741	131333
417742	266679
417744	2749
417745	1333
417746	2262
417749	2659
417750	1698
417752	150763
417754	153006
417755	132251
417756	228121
417757	15018
417758	115280
417759	111824
417760	4097
417761	190214
417763	4344
417766	2702
417767	2215
417768	209639
417769	213134
417770	22343
417771	214253
417772	199173
417773	26052
417774	257083
417775	237753
417776	228343
417777	209580
417778	1039
417779	203628
417780	3368
417781	5022
417782	220576
417784	5053
417785	235379
417786	123596
417788	18201
417789	24936
417791	1271
417792	1106
417794	3183
417795	198031
417796	30177
417797	237214
417798	190120
417799	219708
417800	129201
417801	101657
417802	159821
417803	161322
417804	289808
417805	7031
417806	118432
417807	224059
417808	2513
417809	2262
417810	189397
417811	2492
417812	3013
417813	1777
417815	111701
417816	31094
417817	18390
417818	2115
417819	2726
417820	248179
417821	201517
417823	181928
417824	1074
417825	175825
417826	2186
417827	7698
417828	2079
417829	137151
417831	1986
417832	130297
417833	163518
417834	150420
417835	323564
417836	2045
417837	222133
417838	137995
417839	162188
417840	104517
417841	133453
417842	166652
417843	2117
417845	61049
417846	1630
417848	170877
417849	35521
417850	230496
417851	122948
417852	168817
417853	231625
417854	183155
417855	167756
417856	94010
417857	182303
417858	1653
417859	72352
417860	1394
417861	195276
417862	215890
417863	143131
417864	104573
417865	212487
417866	4825
417867	23622
417868	2796
417869	4845
417870	381335
417871	3654
417872	1651
417873	53866
417874	217695
417876	197726
417877	342067
417878	171085
417879	34444
417880	193851
417881	219511
417882	191644
417883	280974
417885	215847
417886	203058
417887	197272
417888	168378
417889	195906
417892	328790
417893	3825
417894	1681
417895	5958
417897	135926
417898	45305
417899	1627
417900	277612
417901	51174
417902	133990
417903	165812
417904	10708
417905	1723
417906	1763
417907	63980
417908	131380
417909	83619
417910	155794
417911	176895
417912	1241
417913	139913
417914	1257
417915	170616
417916	2528
417917	2681
417918	14460
417919	158828
417920	120800
417921	239623
417922	237990
417923	232468
417924	45141
417925	125624
417926	1049
417927	158531
417928	196753
417929	234996
417930	189081
417931	167633
417932	165010
417933	76159
417934	117271
417935	309683
417936	1013
417937	110741
417938	145123
417939	215716
417940	376189
417941	2089
417942	1743
417944	201080
417945	2733
417946	200788
417947	146641
417949	4670
417950	2724
417951	299101
417952	151441
417953	254277
417954	130695
417955	59981
417956	352786
417957	135921
417958	209557
417959	165957
417962	112647
417963	218311
417964	17059
417965	196398
417966	159320
417967	214640
417968	168456
417969	205356
417971	155342
417972	159791
417973	2183
417975	3460
417976	5554
417978	5740
417979	254915
417980	2084
417981	54623
417982	322757
417983	223844
417984	211928
417985	3095
417987	3438
417988	296009
417989	102588
417990	1312
417991	99998
417992	218513
417993	1692
417994	6085
417996	90095
417997	2268
417998	50809
418000	289110
418001	316636
418002	6906
418004	1032
418006	174770
418007	330737
418008	2257
418009	144849
418010	126562
418012	2733
418013	118002
418014	54737
418015	247460
418016	259444
418017	148707
418018	149373
418021	32078
418022	208592
418023	4176
418024	3334
418025	2388
418026	1795
418027	185608
418028	392098
418030	69383
418031	1328
418032	154258
418033	48135
418034	259276
418035	203434
418036	202767
418037	1474
418038	3597
418039	148450
418040	232368
418041	302267
418042	5314
418043	100252
418044	249216
418045	184684
418047	1275
418048	3122
418049	290488
418050	142868
418051	1163
418052	1073
418053	204150
418054	179137
418055	146220
418056	278305
418057	253436
418059	209549
418060	144647
418063	250913
418064	247001
418065	205281
418066	141363
418067	292828
418068	1758
418069	1637
418070	2086
418071	217759
418072	48287
418073	184664
418074	149895
418075	328835
418076	1589
418077	2029
418078	236378
418079	239223
418080	123417
418081	1220
418082	222432
418084	159462
418085	137506
418086	174079
418087	141095
418088	106436
418090	196590
418093	131597
418094	199355
418095	155106
418096	314758
418097	370425
418098	224225
418099	5074
418100	11529
418101	231488
418102	7318
418103	1941
418105	191713
418106	21931
418107	2337
418108	88550
418109	280625
418110	257426
418111	13945
418112	4637
418113	146470
418114	4934
418115	2346
418116	4067
418117	259390
418118	204639
418119	453098
418120	190883
418121	207751
418122	4588
418123	199283
418124	34469
418125	1698
418126	1165
418127	29097
418128	330811
418129	161719
418130	1164
418131	137557
418132	74896
418133	277540
418134	195686
418135	271043
418136	155132
418137	311695
418139	3361
418140	218123
418141	178011
418142	137062
418143	258346
418144	262595
418145	229378
418146	1622
418148	1192
418149	5206
418150	1952
418151	1438
418153	145433
418154	252947
418155	93104
418156	272499
418158	141650
418159	254006
418160	292728
418161	310454
418162	1125
418163	157147
418164	183626
418165	217472
418166	155710
418167	236024
418168	106162
418169	18811
418170	3795
418171	2541
418172	4157
418174	5656
418175	5643
418176	224811
418177	282719
418178	193669
418179	351310
418180	268230
418181	224873
418182	1497
418183	285177
418184	6678
418185	327341
418186	204044
418187	209360
418188	184124
418189	24903
418190	245511
418193	234774
418194	1432
418197	1502
418200	19047
418201	318831
418203	5644
418204	133851
418205	388396
418206	227559
418208	209013
418210	212282
418211	59645
418212	259443
418213	11093
418214	5468
418215	1366
418216	1484
418217	4283
418218	15893
418219	325344
418220	250136
418221	247522
418222	112329
418223	227596
418225	1701
418226	147669
418227	177451
418228	219149
418229	1960
418230	5525
418231	8898
418233	4611
418234	1281
418235	2347
418236	12448
418237	310692
418238	256923
418239	217222
418240	290072
418241	294174
418242	189218
418244	146202
418245	228327
418246	1068
418247	227449
418248	395568
418249	6236
418250	1033
418251	1246
418253	1008
418255	183425
418256	1065
418257	263946
418258	311631
418259	51774
418260	69127
418261	162583
418262	328140
418263	239828
418264	114651
418265	184996
418266	224234
418267	23685
418268	3693
418269	9083
418270	1956
418271	1107
418272	3606
418273	6586
418274	334203
418275	1072
418276	1824
418277	167427
418278	262805
418280	1048
418284	5037
418285	324707
418286	292584
418287	124042
418288	171177
418290	1749
418291	137897
418292	5683
418293	207488
418294	1304
418295	153597
418296	2077
418297	207565
418298	173438
418299	160849
418300	308812
418301	3244
418302	193847
418303	1149
418304	9239
418305	165578
418306	209711
418307	296342
418308	260842
418309	5611
418310	4219
418311	2124
418312	383853
418313	12158
418314	50915
418315	1117
418316	287781
418317	5587
418318	216927
418319	41622
418320	2304
418321	157608
418322	217165
418323	424837
418324	242577
418325	378491
418326	308539
418327	8637
418328	1731
418329	2064
418330	1056
418331	233490
418332	251027
418333	54774
418334	473418
418335	166340
418337	451189
418338	2575
418339	294112
418340	245505
418341	347771
418342	103953
418343	2130
418345	1221
418346	282940
418349	229070
418350	138317
418351	267493
418352	74771
418353	242432
418354	279471
418355	105526
418356	2618
418357	3215
418358	148916
418359	4359
418360	316328
418361	53838
418362	71130
418363	2978
418364	44919
418365	1544
418366	285508
418367	1338
418368	156755
418369	254554
418370	5278
418371	280188
418372	131589
418373	214638
418374	269058
418375	171992
418376	74711
418377	225110
418378	1730
418379	2435
418381	3141
418382	2328
418383	3077
418384	6532
418385	1160
418386	285881
418387	223918
418388	73424
418389	242119
418390	3476
418391	1527
418392	199977
418393	2343
418394	249413
418395	284011
418396	126778
418397	322720
418398	1261
418399	39453
418400	40699
418401	281706
418402	160195
418403	2554
418405	1532
418406	201720
418407	3018
418408	239730
418409	202874
418410	272646
418411	284597
418412	268407
418413	273556
418414	309910
418415	206766
418416	205402
418418	224990
418419	301982
418421	327834
418422	180151
418423	274290
418424	201768
418425	199482
418426	171752
418427	1765
418428	4862
418429	4129
418431	2813
418432	241420
418433	299984
418434	1516
418435	253185
418436	217612
418437	324052
418438	2399
418439	1626
418440	280486
418441	337722
418442	227847
418443	184277
418444	98183
418445	1162
418446	1369
418447	168955
418448	173534
418449	127671
418450	309039
418451	284349
418452	243883
418453	417717
418454	288993
418455	1272
418456	131490
418457	4819
418458	1147
418459	1744
418460	381817
418461	192026
418462	268115
418463	313681
418464	565024
418465	235195
418466	194927
418467	5360
418468	511126
418469	296752
418470	5134
418471	2111
418472	211942
418473	1482
418474	1063
418475	369026
418476	156220
418477	102286
418478	346730
418480	322016
418481	290200
418483	317379
418484	237645
418485	321116
418487	271854
418488	196364
418489	247687
418490	2599
418491	1165
418492	15678
418493	307888
418494	111834
418495	305710
418496	2118
418498	1831
418499	184695
418500	1234
418501	261743
418502	3550
418504	209309
418505	276218
418507	1317
418508	1079
418510	8121
418511	204205
418513	3865
418514	121422
418515	194060
418516	167980
418517	205108
418518	368787
418519	127531
418520	40730
418521	170194
418523	1779
418524	1501
418525	222567
418526	369349
418527	1824
418528	4626
418529	2378
418530	7841
418531	3217
418532	228185
418533	292986
418534	1620
418535	507282
418536	301540
418537	273490
418538	5721
418539	1800
418540	344767
418541	316680
418542	383813
418543	288537
418544	3291
418545	5637
418546	314127
418547	242799
418548	190194
418549	314738
418550	327297
418551	199487
418552	173205
418553	65993
418555	152360
418556	2318
418557	284711
418558	378102
418559	306880
418560	1882
418561	1279
418563	169678
418564	249766
